Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
982	0.17981999999999998				
983	0.19115				
984	0.21083				
985	0.23897				
986	0.2801				
987	0.33371				
988	0.4078				
989	0.49823999999999996				
990	0.60249				
991	0.7096399999999999				
992	0.7912399999999999				
993	0.8345600000000001				
994	0.83029				
995	0.7976000000000001				
996	0.75024				
997	0.7092				
998	0.67834				
999	0.6662				
1000	0.6683499999999999				
